xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
0.00000e+00,9.68740e-05,1.03850e-08,7.78875e-07,-9.98064e-05
