xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
0.00000e+00,5.56694e-05,8.71412e-07,1.63390e-06,-5.83553e-05
