xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
0.00000e+00,2.66114e-05,1.22317e-07,5.87121e-05,-9.67274e-05
