xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
0.00000e+00,-2.02480e-05,2.53900e-07,6.23985e-02,6.41451e-05
