xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
0.00000e+00,1.53102e-05,-2.89217e-07,-1.42156e-01,-4.86318e-05
