xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
0.00000e+00,2.87029e-05,1.30798e-07,5.02262e-04,-9.27845e-05
