xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
0.00000e+00,1.51980e-05,2.91743e-07,1.14718e+00,-4.77170e-05
