xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
0.00000e+00,1.35287e-05,-2.98589e-07,-4.58632e-03,-4.30494e-05
