First,Second,Third,Fourth
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
0.00000e+00,2.29833e-05,2.28992e-07,1.40692e-02,-7.25386e-05
