First,Second,Third,Fourth
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
0.00000e+00,1.71901e-05,2.13924e-07,3.20885e-05,-8.07782e-05
