First,Second,Third,Fourth
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
0.00000e+00,-7.45405e-05,-7.00113e-07,-1.31271e-06,7.67165e-05
