First,Second,Third,Fourth
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
0.00000e+00,-1.38192e-05,3.21799e-07,1.54464e-04,1.92518e-05
