xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
0.00000e+00,9.05815e-05,5.09025e-09,7.63538e-07,-9.68736e-05
