xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
0.00000e+00,-1.52007e-05,-2.91817e-07,-3.58584e-02,4.77159e-05
