First,Second,Third,Fourth
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
,4753,0,8.30078e-04,6.44743e-07
