First,Second,Third,Fourth
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
,4753,0,4.00000e-01,3.12439e-07
