First,Second,Third,Fourth
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
0.00000e+00,-8.30588e-05,-5.76371e-07,-2.16139e-06,8.73772e-05
