First,Second,Third,Fourth
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
0.00000e+00,2.92607e-05,-1.39404e-08,-8.36422e-06,-9.51703e-05
