xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
0.00000e+00,-4.96556e-06,-4.88451e-08,-7.32676e-06,1.24814e-05
