First,Second,Third,Fourth
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
,4753,0,3.00000e-01,3.33519e-07
