xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
0.00000e+00,9.58758e-06,3.11845e-07,2.99371e-04,-4.21047e-05
