First,Second,Third,Fourth
0.00000e+00,2.30328e-05,2.28769e-07,1.12444e-01,-7.25386e-05
0.00000e+00,2.30328e-05,2.28769e-07,1.12444e-01,-7.25386e-05
0.00000e+00,2.30328e-05,2.28769e-07,1.12444e-01,-7.25386e-05
0.00000e+00,2.30328e-05,2.28769e-07,1.12444e-01,-7.25386e-05
0.00000e+00,2.30328e-05,2.28769e-07,1.12444e-01,-7.25386e-05
0.00000e+00,2.30328e-05,2.28769e-07,1.12444e-01,-7.25386e-05
0.00000e+00,2.30328e-05,2.28769e-07,1.12444e-01,-7.25386e-05
0.00000e+00,2.30328e-05,2.28769e-07,1.12444e-01,-7.25386e-05
0.00000e+00,2.30328e-05,2.28769e-07,1.12444e-01,-7.25386e-05
0.00000e+00,2.30328e-05,2.28769e-07,1.12444e-01,-7.25386e-05
0.00000e+00,2.30328e-05,2.28769e-07,1.12444e-01,-7.25386e-05
