First,Second,Third,Fourth
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
0.00000e+00,-1.59199e-05,1.01236e-07,7.59270e-06,4.81654e-08
