First,Second,Third,Fourth
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
0.00000e+00,2.85734e-05,1.44283e-07,8.86475e-03,-9.02594e-05
