xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
0.00000e+00,9.01002e-05,1.10332e-08,1.65499e-06,-9.82401e-05
