xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
0.00000e+00,-8.41675e-05,5.23195e-08,3.92396e-06,7.70802e-05
