First,Second,Third,Fourth
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
0.00000e+00,-3.91711e-06,-3.30620e-07,-6.34791e-04,1.20137e-05
