xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
0.00000e+00,-6.00159e-06,3.25257e-07,1.59870e-01,1.92518e-05
