First,Second,Third,Fourth
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
0.00000e+00,3.03059e-05,-8.13029e-08,-3.12203e-04,-9.69865e-05
