First,Second,Third,Fourth
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
,4753,0,5.00000e-01,8.44308e-08
