xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
0.00000e+00,4.30092e-05,1.28918e-07,1.93376e-05,-9.99998e-05
