First,Second,Third,Fourth
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
0.00000e+00,4.46496e-07,-3.31618e-07,-3.18354e-04,-5.22398e-07
