xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
0.00000e+00,-2.99134e-05,-1.78306e-07,-2.67458e-05,6.83018e-05
