xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
0.00000e+00,-1.52321e-05,-2.93078e-07,-2.25084e-03,4.77159e-05
