xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
0.00000e+00,1.69123e-05,2.81242e-07,1.10589e+00,-5.31410e-05
