First,Second,Third,Fourth
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
,4753,0,2.00000e-01,5.66115e-07
