xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
0.00000e+00,-3.06574e-05,-8.47866e-08,-4.16743e-02,9.67268e-05
