First,Second,Third,Fourth
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
0.00000e+00,9.84192e-06,-3.15085e-07,-1.20993e-03,-3.13977e-05
