First,Second,Third,Fourth
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
0.00000e+00,9.71959e-06,3.16099e-07,1.55369e-01,-3.04043e-05
