xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
0.00000e+00,1.06469e-05,2.22640e-07,3.33961e-05,-7.27531e-05
