xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
0.00000e+00,-2.94663e-05,1.19865e-07,2.35664e-01,9.31692e-05
