First,Second,Third,Fourth
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
0.00000e+00,-3.15295e-05,8.97736e-08,1.72365e-04,9.52662e-05
