First,Second,Third,Fourth
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
0.00000e+00,2.02287e-05,-2.53849e-07,-3.11930e-02,-6.41432e-05
