xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
0.00000e+00,2.58967e-05,1.84512e-07,7.08526e-04,-8.41521e-05
