First,Second,Third,Fourth
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
0.00000e+00,-8.06605e-06,3.20407e-07,9.84292e-03,2.53755e-05
