First,Second,Third,Fourth
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
0.00000e+00,1.15666e-05,3.09317e-07,3.80088e-02,-3.63262e-05
