xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
