First,Second,Third,Fourth
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
0.00000e+00,-9.90809e-06,3.16738e-07,1.94604e-02,3.13990e-05
