First,Second,Third,Fourth
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
0.00000e+00,7.26100e-05,-3.26996e-08,-4.90493e-06,-7.71086e-05
