xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
0.00000e+00,2.42482e-05,2.14012e-07,6.57445e-03,-7.67177e-05
