xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
0.00000e+00,2.30394e-05,2.28736e-07,1.79886e+00,-7.25386e-05
