xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
0.00000e+00,2.16159e-05,2.43431e-07,5.98256e-02,-6.80733e-05
