xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
0.00000e+00,-2.86882e-05,1.38971e-07,6.83072e-02,9.07045e-05
