xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
0.00000e+00,9.37751e-05,3.64834e-07,6.84064e-07,-9.49433e-05
