First,Second,Third,Fourth
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
0.00000e+00,2.54307e-05,-6.53890e-08,-3.92334e-05,-7.30383e-05
