xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
0.00000e+00,2.04869e-06,-3.30839e-07,-1.01634e-02,-6.80024e-06
