xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
0.00000e+00,-3.11121e-06,3.30537e-07,1.26926e-03,6.80098e-06
