xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
0.00000e+00,9.07045e-05,-8.78355e-10,-1.31753e-07,-9.51247e-05
