xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
0.00000e+00,-9.73295e-05,-2.16855e-07,-8.13205e-07,9.91445e-05
