First,Second,Third,Fourth
0.00000e+00,3.89194e-06,3.29248e-07,8.09161e-02,-1.20145e-05
0.00000e+00,3.89194e-06,3.29248e-07,8.09161e-02,-1.20145e-05
0.00000e+00,3.89194e-06,3.29248e-07,8.09161e-02,-1.20145e-05
0.00000e+00,3.89194e-06,3.29248e-07,8.09161e-02,-1.20145e-05
0.00000e+00,3.89194e-06,3.29248e-07,8.09161e-02,-1.20145e-05
0.00000e+00,3.89194e-06,3.29248e-07,8.09161e-02,-1.20145e-05
0.00000e+00,3.89194e-06,3.29248e-07,8.09161e-02,-1.20145e-05
0.00000e+00,3.89194e-06,3.29248e-07,8.09161e-02,-1.20145e-05
0.00000e+00,3.89194e-06,3.29248e-07,8.09161e-02,-1.20145e-05
0.00000e+00,3.89194e-06,3.29248e-07,8.09161e-02,-1.20145e-05
0.00000e+00,3.89194e-06,3.29248e-07,8.09161e-02,-1.20145e-05
