xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
0.00000e+00,2.04840e-06,-3.30884e-07,-3.25272e-01,-6.80024e-06
