xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
0.00000e+00,1.15342e-05,3.09380e-07,1.90083e-02,-3.63262e-05
