xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
0.00000e+00,-3.16822e-05,1.11886e-08,3.43712e-04,9.98342e-05
