xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
0.00000e+00,-2.16323e-05,-2.43432e-07,-5.98258e-02,6.80721e-05
